-2.253002716207395950e-02 2.158408413212710431e-02 -8.220324722594379505e-03 -1.327460094079149560e-03 -1.798230601844248754e-03 -2.014107567461571879e-03 -7.753720501731639160e+03
-2.254812650675118782e-02 2.157002964794590624e-02 -8.180835963980869971e-03 -1.284844429186442509e-03 -1.839981309016825665e-03 -2.029438555958734940e-03 -7.760015159421003773e+03
-2.256621966435896909e-02 2.155588397442638818e-02 -8.141240860910368277e-03 -1.242151738604947969e-03 -1.881767302498325552e-03 -2.044770390868789166e-03 -7.766307873887924870e+03
-2.258430663044146830e-02 2.154164690217694189e-02 -8.101540841479773838e-03 -1.199392417347580186e-03 -1.923605408426080389e-03 -2.060096365678298815e-03 -7.772598643374546555e+03
-2.260238740024443985e-02 2.152731826137625412e-02 -8.061735642440467572e-03 -1.156575619868529950e-03 -1.965502757050962331e-03 -2.075423302155168358e-03 -7.778887466117684198e+03
-2.262046196617864893e-02 2.151289800396670102e-02 -8.021823081075445810e-03 -1.113695156392773781e-03 -2.007437809940086290e-03 -2.090742864494227974e-03 -7.785174340232267241e+03
-2.263853032045158239e-02 2.149838606473369537e-02 -7.981802323244769140e-03 -1.070741104770159399e-03 -2.049388381123045961e-03 -2.106051474211899626e-03 -7.791459263862403532e+03
-2.265659245782545086e-02 2.148378224523422517e-02 -7.941675195032199194e-03 -1.027715683899826319e-03 -2.091367914002217453e-03 -2.121351942617223044e-03 -7.797742235229613470e+03
-2.267464837376505227e-02 2.146908631804980358e-02 -7.901443439318393477e-03 -9.846286136072543958e-04 -2.133400291046961411e-03 -2.136640054067666990e-03 -7.804023252582590430e+03
-2.269269806187661220e-02 2.145429815616699265e-02 -7.861106243266658203e-03 -9.414811808196229268e-04 -2.175489589105065579e-03 -2.151932290076462480e-03 -7.810302314099320029e+03
-2.271074151372475675e-02 2.143941773980552815e-02 -7.820661065149813948e-03 -8.982633083085648238e-04 -2.217615189587519766e-03 -2.167230885764185547e-03 -7.816579417857428780e+03
-2.272877872302957528e-02 2.142444494823162598e-02 -7.780107942850708613e-03 -8.549733817397529552e-04 -2.259764070408498519e-03 -2.182520913796208700e-03 -7.822854562019860168e+03
-2.274680968520600283e-02 2.140937957305746875e-02 -7.739448446693923504e-03 -8.116187606870752403e-04 -2.301944396932087671e-03 -2.197786220846863550e-03 -7.829127744786394942e+03
-2.276483439538520490e-02 2.139422140324906060e-02 -7.698683718488812285e-03 -7.682074785325692821e-04 -2.344172273815308370e-03 -2.213038574506753873e-03 -7.835398964377884113e+03
-2.278285284574532374e-02 2.137897035257024791e-02 -7.657812570572703620e-03 -7.247329695346540167e-04 -2.386444422578095064e-03 -2.228290942780148613e-03 -7.841668218910899668e+03
-2.280086502803880394e-02 2.136362636853045283e-02 -7.616833552023465938e-03 -6.811845874357176254e-04 -2.428744065017107625e-03 -2.243552971551177402e-03 -7.847935506482835990e+03
-2.281887093639633698e-02 2.134818930239335347e-02 -7.575747021750226483e-03 -6.375641561833113704e-04 -2.471072411810944659e-03 -2.258803086028977978e-03 -7.854200825245437954e+03
-2.283687056673252419e-02 2.133265892470506686e-02 -7.534554631326948783e-03 -5.938838274937381558e-04 -2.513448068448425037e-03 -2.274042033305707141e-03 -7.860464173409745854e+03
-2.285486391331538122e-02 2.131703507568767295e-02 -7.493256200764080062e-03 -5.501481323793347943e-04 -2.555872177019765431e-03 -2.289267124300717066e-03 -7.866725549125089856e+03
-2.287285096784259092e-02 2.130131770040955691e-02 -7.451849981478881647e-03 -5.063479091320201905e-04 -2.598325742903845933e-03 -2.304484628907569992e-03 -7.872984950460993787e+03
-2.289083172282425568e-02 2.128550670113548565e-02 -7.410335663659638195e-03 -4.624752541860091613e-04 -2.640796947121777649e-03 -2.319698792129750928e-03 -7.879242375523477676e+03
-2.290880617288190355e-02 2.126960188464412788e-02 -7.368714669106899394e-03 -4.185334962175466119e-04 -2.683297393606118037e-03 -2.334898198274942219e-03 -7.885497822473339511e+03
-2.292677431313403305e-02 2.125360304201007189e-02 -7.326987960693507468e-03 -3.745327072880532781e-04 -2.725849792244606530e-03 -2.350090902086526563e-03 -7.891751289496240133e+03
-2.294473613691864339e-02 2.123751004780456350e-02 -7.285154560569842563e-03 -3.304739321123759642e-04 -2.768449417671155557e-03 -2.365280445644679999e-03 -7.898002774696469714e+03
-2.296269163613274406e-02 2.122132284597695942e-02 -7.243212847856396810e-03 -2.863495891144309359e-04 -2.811080644257227083e-03 -2.380466701675895691e-03 -7.904252276130499922e+03
-2.298064080405741103e-02 2.120504131005633910e-02 -7.201162936801929100e-03 -2.421559146460806910e-04 -2.853729109191184901e-03 -2.395641963848257287e-03 -7.910499791880835801e+03
-2.299858363573114434e-02 2.118866523100228563e-02 -7.159006384819972639e-03 -1.978983436918663706e-04 -2.896405622732634889e-03 -2.410796537018077782e-03 -7.916745320105137580e+03
-2.301652012552075910e-02 2.117219441701278029e-02 -7.116743820429157798e-03 -1.535824105579149026e-04 -2.939124260151182270e-03 -2.425930146762165975e-03 -7.922988858946176151e+03
-2.303445026589691705e-02 2.115562876634095174e-02 -7.074374010802115739e-03 -1.092054812975876767e-04 -2.981882426970664489e-03 -2.441066342374438244e-03 -7.929230406483221486e+03
-2.305237404897622633e-02 2.113896820161563148e-02 -7.031895750746606187e-03 -6.476153566799630027e-05 -3.024670648941471009e-03 -2.456207197760868627e-03 -7.935469960768940837e+03
-2.307029146862846214e-02 2.112221257003792096e-02 -6.989309538087361967e-03 -2.025121708673595020e-05 -3.067488978239003416e-03 -2.471337238483941462e-03 -7.941707519878010316e+03
-2.308820251984074548e-02 2.110536166096850172e-02 -6.946616817835058431e-03 2.431919260030416643e-05 -3.110343178633278530e-03 -2.486451938615165825e-03 -7.947943081948244071e+03
-2.310610719647215178e-02 2.108841531245153611e-02 -6.903817482264425903e-03 6.894748556326757470e-05 -3.153230651287547252e-03 -2.501540208599873933e-03 -7.954176645072216161e+03
-2.312400549073472672e-02 2.107137343453447526e-02 -6.860910153197075263e-03 1.136384649508636295e-04 -3.196141200740050883e-03 -2.516618385720765638e-03 -7.960408207307212251e+03
-2.314189739501289547e-02 2.105423592389473603e-02 -6.817894231970762602e-03 1.583962603447360777e-04 -3.239075973704243650e-03 -2.531692868645232884e-03 -7.966637766681010362e+03
-2.315978290357034730e-02 2.103700259698301767e-02 -6.774770815676377407e-03 2.032167045657250312e-04 -3.282046913572448429e-03 -2.546766011287536231e-03 -7.972865321289866188e+03
-2.317766201084997535e-02 2.101967325659982039e-02 -6.731540802879757736e-03 2.480951233933775899e-04 -3.325061524522654726e-03 -2.561827864880104628e-03 -7.979090869230034514e+03
-2.319553470986848720e-02 2.100224777231158788e-02 -6.688203581248827918e-03 2.930332897345743295e-04 -3.368111249334732570e-03 -2.576876951171929494e-03 -7.985314408563082907e+03
-2.321340099314715341e-02 2.098472604206402109e-02 -6.644758019222670939e-03 3.380353362881612024e-04 -3.411178329350252753e-03 -2.591906863192904899e-03 -7.991535937320242738e+03
-2.323126085377886715e-02 2.096710793443975346e-02 -6.601203956575330163e-03 3.831016012419208912e-04 -3.454261372958289389e-03 -2.606921071832218884e-03 -7.997755453520028823e+03
-2.324911428606950617e-02 2.094939326206958150e-02 -6.557542414429238728e-03 4.282270247085167452e-04 -3.497376090598643995e-03 -2.621920936021157524e-03 -8.003972955247524624e+03
-2.326696128374163355e-02 2.093158185182062217e-02 -6.513773829707246964e-03 4.734093088444464299e-04 -3.540532658533496711e-03 -2.636912621428680586e-03 -8.010188440556677961e+03
-2.328480183955572089e-02 2.091367357289568296e-02 -6.469897624043276750e-03 5.186515223211988438e-04 -3.583726233453278162e-03 -2.651903726133186291e-03 -8.016401907489299447e+03
-2.330263594575020941e-02 2.089566831668607932e-02 -6.425912886997851674e-03 5.639589405295483780e-04 -3.626938712052313503e-03 -2.666882130779810352e-03 -8.022613354047880421e+03
-2.332046359588865747e-02 2.087756592536978845e-02 -6.381819951002917421e-03 6.093298499870740317e-04 -3.670169235614068222e-03 -2.681843599785227721e-03 -8.028822778260637278e+03
-2.333828478440405294e-02 2.085936620923461646e-02 -6.337619715234132402e-03 6.547568959123905435e-04 -3.713431258457675511e-03 -2.696783333474895173e-03 -8.035030178191973391e+03
-2.335609950472116586e-02 2.084106901928723526e-02 -6.293311942972746112e-03 7.002387726487914639e-04 -3.756727665991580530e-03 -2.711706564654756471e-03 -8.041235551843886242e+03
-2.337390774920677927e-02 2.082267424140800405e-02 -6.248895661335238279e-03 7.457807470610481465e-04 -3.800049975920579380e-03 -2.726621005163338326e-03 -8.047438897214820827e+03
-2.339170951040195692e-02 2.080418174121476116e-02 -6.204370584896429751e-03 7.913871471749706196e-04 -3.843388077197008434e-03 -2.741524304940922297e-03 -8.053640212319225611e+03
-2.340950478180559360e-02 2.078559133381884666e-02 -6.159737786949955052e-03 8.370553110710521241e-04 -3.886753829236748448e-03 -2.756418679450378835e-03 -8.059839495177072422e+03
-2.342729355746038175e-02 2.076690283419181313e-02 -6.114997932312776080e-03 8.827789831769988771e-04 -3.930157753907705456e-03 -2.771300999737704059e-03 -8.066036743814203874e+03
-2.344507583038547838e-02 2.074811611382126886e-02 -6.070150221885613033e-03 9.285589435151208595e-04 -3.973589655074575774e-03 -2.786164409591198026e-03 -8.072231956222021836e+03
-2.346285159327700029e-02 2.072923105980179967e-02 -6.025193505067417445e-03 9.743983134213633161e-04 -4.017034917902739984e-03 -2.801003121744928201e-03 -8.078425130360214098e+03
-2.348062083917571916e-02 2.071024752495219737e-02 -5.980127676058002995e-03 1.020298134091222062e-03 -4.060494494863641814e-03 -2.815824622933841854e-03 -8.084616264209860674e+03
-2.349838356149414401e-02 2.069116532059892682e-02 -5.934953870806701677e-03 1.066255072516808641e-03 -4.103984423938382420e-03 -2.830639913007334044e-03 -8.090805355781604703e+03
-2.351613975337354251e-02 2.067198426695846317e-02 -5.889672903483278953e-03 1.112268501962472263e-03 -4.147513072185422811e-03 -2.845450576796797627e-03 -8.096992403075805669e+03
-2.353388940747791827e-02 2.065270422691445340e-02 -5.844284125869716497e-03 1.158341779191749115e-03 -4.191066690644775113e-03 -2.860240944645328111e-03 -8.103177404066828785e+03
-2.355163251690890053e-02 2.063332506624387941e-02 -5.798786643744263843e-03 1.204475241707128044e-03 -4.234633498938180501e-03 -2.875009969867268513e-03 -8.109360356719799711e+03
-2.356936907496215081e-02 2.061384664744536632e-02 -5.753179942474778534e-03 1.250665179230427138e-03 -4.278211875252727579e-03 -2.889758078475775441e-03 -8.115541258968575676e+03
-2.358709907495908434e-02 2.059426880366449150e-02 -5.707464650797698484e-03 1.296907503262842562e-03 -4.321819356882631268e-03 -2.904494850599087345e-03 -8.121720108768656246e+03
-2.360482250991972550e-02 2.057459135411524379e-02 -5.661641560172220485e-03 1.343204299566405505e-03 -4.365460769218706787e-03 -2.919218961304433091e-03 -8.127896904115100369e+03
-2.362253937213245128e-02 2.055481414700487119e-02 -5.615710443083100044e-03 1.389562467021890780e-03 -4.409122530637742642e-03 -2.933922215417644926e-03 -8.134071642963468548e+03
-2.364024965437381068e-02 2.053493703336765897e-02 -5.569670746578815786e-03 1.435982909694642025e-03 -4.452793683771241046e-03 -2.948605487526877351e-03 -8.140244323260691090e+03
-2.365795335015212844e-02 2.051495985044180306e-02 -5.523522670805506088e-03 1.482458815533816776e-03 -4.496484421787597281e-03 -2.963277559211440447e-03 -8.146414942961469933e+03
-2.367565045290532730e-02 2.049488244616896535e-02 -5.477266160581644935e-03 1.528984065431003873e-03 -4.540206451373939717e-03 -2.977939709297350215e-03 -8.152583499962415772e+03
-2.369334095522003178e-02 2.047470468930474158e-02 -5.430900576320577856e-03 1.575561812351416015e-03 -4.583956105509361806e-03 -2.992585065793964758e-03 -8.158749992187381395e+03
-2.371102484972982538e-02 2.045442641244672385e-02 -5.384425996388593136e-03 1.622198698532734953e-03 -4.627716191656840172e-03 -3.007197814875599371e-03 -8.164914417588936885e+03
-2.372870212916709104e-02 2.043404743161214565e-02 -5.337843030605332606e-03 1.668897024046551991e-03 -4.671481393105770923e-03 -3.021780459536455715e-03 -8.171076774117018431e+03
-2.374637278664687087e-02 2.041356756754342597e-02 -5.291152286818539760e-03 1.715650703245237638e-03 -4.715268927658829851e-03 -3.036357533970526594e-03 -8.177237059708298148e+03
-2.376403681518698963e-02 2.039298667072002996e-02 -5.244353569524086954e-03 1.762454378160513207e-03 -4.759092189908710642e-03 -3.050934697349953761e-03 -8.183395272238729376e+03
-2.378169420745646426e-02 2.037230462578354731e-02 -5.197445655853867932e-03 1.809310023060187395e-03 -4.802940601618763822e-03 -3.065498521305757510e-03 -8.189551409602963759e+03
-2.379934495605264683e-02 2.035152129178803213e-02 -5.150427784679858373e-03 1.856223681496020801e-03 -4.846795671647597878e-03 -3.080026540535671809e-03 -8.195705469694545172e+03
-2.381698905426330240e-02 2.033063646368439212e-02 -5.103300956704659788e-03 1.903194102820601188e-03 -4.890652383973371868e-03 -3.094517212370480330e-03 -8.201857450447820156e+03
-2.383462649499186459e-02 2.030964994254706724e-02 -5.056066295363804280e-03 1.950216591450052404e-03 -4.934527251228859081e-03 -3.108995206278392619e-03 -8.208007349781186349e+03
-2.385225727060958506e-02 2.028856157345209840e-02 -5.008724018138887950e-03 1.997290159819366598e-03 -4.978435102389293897e-03 -3.123465753145588612e-03 -8.214155165568916345e+03
-2.386988137346007441e-02 2.026737124160436429e-02 -4.961272850963056175e-03 2.044418999562116774e-03 -5.022365954212567457e-03 -3.137920607293795752e-03 -8.220300895688051241e+03
-2.388749879628911457e-02 2.024607881267998302e-02 -4.913711607205872682e-03 2.091604854759552580e-03 -5.066304411928394813e-03 -3.152355495553879963e-03 -8.226444537981820758e+03
-2.390510953270735470e-02 2.022468408422817623e-02 -4.866040956986124322e-03 2.138843219676842336e-03 -5.110249735102252375e-03 -3.166765613294769341e-03 -8.232586090367551151e+03
-2.392271357563280007e-02 2.020318685027726671e-02 -4.818262280253665999e-03 2.186129713161438087e-03 -5.154211917925552965e-03 -3.181154000993888405e-03 -8.238725550723931519e+03
-2.394031091698123684e-02 2.018158696469088409e-02 -4.770375522623311257e-03 2.233467261581039646e-03 -5.198193649189004895e-03 -3.195521956687460800e-03 -8.244862916919206327e+03
-2.395790154877301334e-02 2.015988430168749040e-02 -4.722379686164993387e-03 2.280861767457093882e-03 -5.242187239651442503e-03 -3.209861213645919583e-03 -8.250998186784483551e+03
-2.397548546408626371e-02 2.013807870106441855e-02 -4.674274277136872442e-03 2.328312379011892534e-03 -5.286192867362400107e-03 -3.224178608043391531e-03 -8.257131358181568430e+03
-2.399306265648848066e-02 2.011616996103702398e-02 -4.626059884833626581e-03 2.375811899649917305e-03 -5.330217052157329612e-03 -3.238487827105859893e-03 -8.263262428974949216e+03
-2.401063311840350226e-02 2.009415791009786303e-02 -4.577736828048359699e-03 2.423358174791639952e-03 -5.374259188411358718e-03 -3.252784271204745177e-03 -8.269391397011475419e+03
-2.402819684156139168e-02 2.007204239993583272e-02 -4.529305017705043991e-03 2.470956145217075191e-03 -5.418311503410024911e-03 -3.267054348143022795e-03 -8.275518260118487888e+03
-2.404575381829607630e-02 2.004982327846508219e-02 -4.480764018886480848e-03 2.518610558350879106e-03 -5.462362760561008390e-03 -3.281280608732299077e-03 -8.281643016142525084e+03
-2.406330404195611630e-02 2.002750036423602692e-02 -4.432113829871296359e-03 2.566317695375439339e-03 -5.506424691345451587e-03 -3.295479738732458481e-03 -8.287765662911453546e+03
-2.408084750569552956e-02 2.000507346801622816e-02 -4.383354933215127466e-03 2.614070940920414955e-03 -5.550507608851207829e-03 -3.309674635013869475e-03 -8.293886198261827303e+03
-2.409838420146113644e-02 1.998254243544395417e-02 -4.334487192022245042e-03 2.661870878704209863e-03 -5.594613606333430529e-03 -3.323858432408962650e-03 -8.300004619995401299e+03
-2.411591412069001919e-02 1.995990713004671541e-02 -4.285509910724022084e-03 2.709723873262214963e-03 -5.638724291938945581e-03 -3.338019308903922202e-03 -8.306120925918587091e+03
-2.413343725603967968e-02 1.993716736979855159e-02 -4.236423201794981344e-03 2.757632195499874848e-03 -5.682832796622779535e-03 -3.352137386325842235e-03 -8.312235113851613278e+03
-2.415095360122376800e-02 1.991432294451321583e-02 -4.187227863046434628e-03 2.805590099233205154e-03 -5.726946345497170923e-03 -3.366222608011084499e-03 -8.318347181636498135e+03
-2.416846314915187949e-02 1.989137367590396860e-02 -4.137924176890820857e-03 2.853591111320963672e-03 -5.771079515788346201e-03 -3.380298867246795541e-03 -8.324457127051333373e+03
-2.418596589114930043e-02 1.986831944276424775e-02 -4.088511177247474912e-03 2.901638674537103044e-03 -5.815229657283121044e-03 -3.394364659118925213e-03 -8.330564947868995660e+03
-2.420346181852535764e-02 1.984516010937227570e-02 -4.038987945916294037e-03 2.949739433830624036e-03 -5.859382125583653504e-03 -3.408401454520140848e-03 -8.336670641844524653e+03
-2.422095092431335306e-02 1.982189546398253205e-02 -3.989355149634101969e-03 2.997893816990819787e-03 -5.903533339639983543e-03 -3.422400205539474251e-03 -8.342774206826055888e+03
-2.423843320224351033e-02 1.979852526993909623e-02 -3.939614343823742183e-03 3.046094634880189712e-03 -5.947695468057534809e-03 -3.436365250606952543e-03 -8.348875640609963739e+03
-2.425590864469327410e-02 1.977504936726597051e-02 -3.889765421735335345e-03 3.094338446233018281e-03 -5.991874423757036737e-03 -3.450318131151136353e-03 -8.354974940957179570e+03
-2.427337724272020381e-02 1.975146765414543051e-02 -3.839806737576890051e-03 3.142629152945412060e-03 -6.036057874396517052e-03 -3.464260022734690688e-03 -8.361072105581179130e+03
-2.429083898780523901e-02 1.972777998939775554e-02 -3.789737347222815224e-03 3.190971928125048949e-03 -6.080238661473739460e-03 -3.478175288794967124e-03 -8.367167132228385526e+03
-2.430829387324146343e-02 1.970398614254865316e-02 -3.739558364580538533e-03 3.239364667071891433e-03 -6.124419361370286863e-03 -3.492047686547535262e-03 -8.373260018712575402e+03
-2.432574189258394567e-02 1.968008587053343000e-02 -3.689271490652420646e-03 3.287800804112315806e-03 -6.168613609353760900e-03 -3.505889246401587816e-03 -8.379350762811714958e+03
-2.434318303790113103e-02 1.965607901123429466e-02 -3.638876705103869479e-03 3.336279555795739014e-03 -6.212823358008252514e-03 -3.519704749667628557e-03 -8.385439362281549620e+03
-2.436061729979452015e-02 1.963196547353215568e-02 -3.588372089228010660e-03 3.384806635750901762e-03 -6.257035529628971957e-03 -3.533510036720722940e-03 -8.391525814787508352e+03
-2.437804466967215949e-02 1.960774512210931853e-02 -3.537756301560602851e-03 3.433385849505662165e-03 -6.301237333185600101e-03 -3.547291193845088144e-03 -8.397610118037884604e+03
-2.439546514138953015e-02 1.958341769703075483e-02 -3.487031053179190029e-03 3.482010326690903289e-03 -6.345437318343555289e-03 -3.561041034696457979e-03 -8.403692269830833538e+03
-2.441287870842766966e-02 1.955898295147547386e-02 -3.436198210618402176e-03 3.530675136174513552e-03 -6.389651750687007879e-03 -3.574755416943312114e-03 -8.409772267932186878e+03
-2.443028536230854725e-02 1.953444074530112651e-02 -3.385257206220627837e-03 3.579381732888407049e-03 -6.433877878632515875e-03 -3.588441072632646365e-03 -8.415850110049961586e+03
-2.444768509326843836e-02 1.950979099049761009e-02 -3.334205937487768646e-03 3.628137759056572834e-03 -6.478099938230479603e-03 -3.602096943223976298e-03 -8.421925793808879462e+03
-2.446507789293679916e-02 1.948503352871710365e-02 -3.283043587665518924e-03 3.676945251116359517e-03 -6.522313082231103072e-03 -3.615729732389004730e-03 -8.427999316908370020e+03
-2.448246375538852548e-02 1.946016808793429864e-02 -3.231772034998903892e-03 3.725795281207888200e-03 -6.566525292883608998e-03 -3.629337359888129989e-03 -8.434070677138292012e+03
-2.449984267395232188e-02 1.943519442192262817e-02 -3.180393030345672264e-03 3.774681080315926002e-03 -6.610749818059369343e-03 -3.642920335430683675e-03 -8.440139872222156555e+03
-2.451721463928890551e-02 1.941011241607924764e-02 -3.128905454524368631e-03 3.823609802969694157e-03 -6.654979460262931169e-03 -3.656474638595242060e-03 -8.446206899808015805e+03
-2.453457964183266421e-02 1.938492197325563174e-02 -3.077307424170710320e-03 3.872588967445465911e-03 -6.699198845487487272e-03 -3.669987432576564835e-03 -8.452271757532742413e+03
-2.455193767379795777e-02 1.935962290783392256e-02 -3.025598547828787111e-03 3.921616115278127486e-03 -6.743408262432160419e-03 -3.683472725456958530e-03 -8.458334443062643913e+03
-2.456928872915420739e-02 1.933421494112633199e-02 -2.973780779363685220e-03 3.970681489351383410e-03 -6.787619920287378365e-03 -3.696928755363955779e-03 -8.464394954141480412e+03
-2.458663280043165214e-02 1.930869785610897157e-02 -2.921855159014900317e-03 4.019782442574608428e-03 -6.831841832619113368e-03 -3.710359690879936907e-03 -8.470453288477141541e+03
-2.460396987797563648e-02 1.928307153524619344e-02 -2.869820643625060723e-03 4.068926720190135446e-03 -6.876063913318575249e-03 -3.723760943493181590e-03 -8.476509443680199183e+03
-2.462129995228609647e-02 1.925733586570907430e-02 -2.817675728628583637e-03 4.118120950732070615e-03 -6.920274046476519378e-03 -3.737134598448924126e-03 -8.482563417355750062e+03
-2.463862301615395503e-02 1.923149063561694488e-02 -2.765420529356502413e-03 4.167360876122455995e-03 -6.964469385593318601e-03 -3.750475005557483803e-03 -8.488615207184719111e+03
-2.465593906349114461e-02 1.920553557371850947e-02 -2.713056590629881956e-03 4.216635213346154806e-03 -7.008664782256058060e-03 -3.763775319663227766e-03 -8.494664810851611037e+03
-2.467324808617822260e-02 1.917947048857329348e-02 -2.660584370832213587e-03 4.265943496348106184e-03 -7.052866381182641524e-03 -3.777048819442337200e-03 -8.500712225999441216e+03
-2.469055007423100884e-02 1.915329526720990425e-02 -2.608002702754842056e-03 4.315295219784040168e-03 -7.097064809110866131e-03 -3.790291159133095476e-03 -8.506757450240684193e+03
-2.470784501827945345e-02 1.912700976971451125e-02 -2.555310664951021635e-03 4.364695898407454366e-03 -7.141253276357672174e-03 -3.803506531202760065e-03 -8.512800481157297327e+03
-2.472513291146625700e-02 1.910061375227399549e-02 -2.502509084286399892e-03 4.414138717349154646e-03 -7.185429384212300985e-03 -3.816689088311157278e-03 -8.518841316405321777e+03
-2.474241374720945880e-02 1.907410696362101671e-02 -2.449599079508961268e-03 4.463615398067302849e-03 -7.229598176546207615e-03 -3.829835214275663369e-03 -8.524879953662282787e+03
-2.475968751692313521e-02 1.904748923149762047e-02 -2.396580460821075894e-03 4.513126409804912344e-03 -7.273766503702687285e-03 -3.842948693153284013e-03 -8.530916390498323381e+03
-2.477695590751244348e-02 1.902077332750465657e-02 -2.342910178305743999e-03 4.565013319364827696e-03 -7.405112104258353839e-03 -3.927419856070289879e-03 -8.536950566882022031e+03
-2.479421551681560906e-02 1.899393331233075605e-02 -2.289671285245992258e-03 4.614609841949095931e-03 -7.449261164633432311e-03 -3.940470737369955630e-03 -8.542982595594537997e+03
-2.481146803423885452e-02 1.896698182740796240e-02 -2.236322969421260937e-03 4.664245184708466427e-03 -7.493401952948603069e-03 -3.953486878673951287e-03 -8.549012416676487192e+03
-2.482871345243868946e-02 1.893991862628013195e-02 -2.182866475952427096e-03 4.713915225329884037e-03 -7.537537106129781582e-03 -3.966465674721318495e-03 -8.555040027762821410e+03
-2.484595176251493814e-02 1.891274353612474451e-02 -2.129301539164160477e-03 4.763621805677621841e-03 -7.581660846030780637e-03 -3.979408985223088259e-03 -8.561065426388240667e+03
-2.486318295487993310e-02 1.888545643926729106e-02 -2.075626615066909417e-03 4.813369757871089304e-03 -7.625769372000409767e-03 -3.992315596324270098e-03 -8.567088610096150660e+03
-2.488040702136192286e-02 1.885805715195066831e-02 -2.021841355722300056e-03 4.863156754880995809e-03 -7.669866975346680167e-03 -4.005199125887837566e-03 -8.573109576442348043e+03
-2.489762395476039641e-02 1.883054543255869087e-02 -1.967946657560785267e-03 4.912976825688314918e-03 -7.713953733479050889e-03 -4.018045613283736765e-03 -8.579128323025444843e+03
-2.491483374699023090e-02 1.880292104929222677e-02 -1.913943547016601701e-03 4.962829486155454634e-03 -7.758035052554426020e-03 -4.030854795480208995e-03 -8.585144847430225127e+03
-2.493203638840644012e-02 1.877518383462559171e-02 -1.859831812634042897e-03 5.012720888249312667e-03 -7.802102039454306137e-03 -4.043618824772382894e-03 -8.591159147180402215e+03
-2.494923186966717041e-02 1.874733363379089621e-02 -1.805610548869063291e-03 5.062654248628356383e-03 -7.846153041100287912e-03 -4.056347222000901247e-03 -8.597171219820662373e+03
-2.496642018290390688e-02 1.871937024636209299e-02 -1.751279572184261677e-03 5.112624316780120873e-03 -7.890186566088410944e-03 -4.069047658344369586e-03 -8.603181062860023303e+03
-2.498360132095896885e-02 1.869129344820676109e-02 -1.696839199873436928e-03 5.162623652367535725e-03 -7.934206689349614788e-03 -4.081716766184857736e-03 -8.609188673866634417e+03
-2.500077527528379515e-02 1.866310303330400572e-02 -1.642289925351126355e-03 5.212653196013325614e-03 -7.978218105251668954e-03 -4.094348708545471685e-03 -8.615194050353165949e+03
-2.501794203617526552e-02 1.863479883060844416e-02 -1.587631548010483718e-03 5.262719240803046677e-03 -8.022213340992274608e-03 -4.106936110278847953e-03 -8.621197189843685919e+03
-2.503510159411255140e-02 1.860638066165560753e-02 -1.532863783094468588e-03 5.312826109743213308e-03 -8.066189551143503750e-03 -4.119482635784544634e-03 -8.627198089827132208e+03
-2.505225394137966521e-02 1.857784829492661535e-02 -1.477987020096608456e-03 5.362968331481569699e-03 -8.110145988771699094e-03 -4.131993494199122201e-03 -8.633196747841137039e+03
-2.506939907030247827e-02 1.854920151166507616e-02 -1.423001457943137097e-03 5.413139448641378360e-03 -8.154087492845654012e-03 -4.144469800472041533e-03 -8.639193161388955559e+03
-2.508653697213920550e-02 1.852044013492644414e-02 -1.367906733877128668e-03 5.463339327419489307e-03 -8.198015147428728416e-03 -4.156910011673303589e-03 -8.645187327950668987e+03
-2.510366763710883756e-02 1.849156400179415710e-02 -1.312702414254822945e-03 5.513573975782934400e-03 -8.241924252200730217e-03 -4.169310784810498563e-03 -8.651179244983548415e+03
-2.512079105618902561e-02 1.846257290947865559e-02 -1.257388582444716497e-03 5.563845224421386411e-03 -8.285810677724684756e-03 -4.181672355304511500e-03 -8.657168909988015002e+03
-2.513790722168170871e-02 1.843346660730340453e-02 -1.201966026568436312e-03 5.614148024391029355e-03 -8.329674976531703176e-03 -4.193995108711762523e-03 -8.663156320457106631e+03
-2.515501612538220341e-02 1.840424487190743183e-02 -1.146435153268030981e-03 5.664479061256927524e-03 -8.373520722236991315e-03 -4.206270692012003924e-03 -8.669141473878775287e+03
-2.517211940950904447e-02 1.837493171566318209e-02 -1.089577685840799077e-03 5.715758620413341831e-03 -8.464239324821282856e-03 -4.268636205367977096e-03 -8.675124310088602215e+03
-2.518921376069370444e-02 1.834547863282514485e-02 -1.033828265064360525e-03 5.766154489805548448e-03 -8.508048313406476812e-03 -4.280841491627359122e-03 -8.681104941705234523e+03
-2.520630082232510824e-02 1.831590957742422476e-02 -9.779693172957031402e-04 5.816582813707196070e-03 -8.551832223272951006e-03 -4.293007197137771111e-03 -8.687083308586396015e+03
-2.522338224293384223e-02 1.828624725646812652e-02 -9.209173985761291790e-04 5.868477354796408814e-03 -8.652287087845721841e-03 -4.344311708503555310e-03 -8.693059350626130254e+03
-2.524045470168432073e-02 1.825644552031686213e-02 -8.648414774111164811e-04 5.918958376751513005e-03 -8.696022861345178642e-03 -4.356387098392780662e-03 -8.699033180439630087e+03
-2.525751984466254735e-02 1.822652717570498807e-02 -8.086567181321557829e-04 5.969470101818379407e-03 -8.739735400679755212e-03 -4.368418760946173908e-03 -8.705004737848816148e+03
